model,system,scenario,regime,strategy,N,metric,unit,higher_is_better,scope,slice_kind,slice,comparison_axis,baseline,target,effect_definition,baseline_full_mean,target_full_mean,effect,utility_effect,known_paired_subset_effect,relative_effect_percent,expected_outcomes,known_outcomes,missing_outcomes,expected_items,known_items,complete_items,min_repeats_per_item,max_repeats_per_item
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,feedback_visible,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,strategy,cached,poolact,target_minus_baseline,,,,,,,3,0,3,1,0,0,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,feedback_visible,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:C,strategy,cached,poolact,target_minus_baseline,,,,,,,3,0,3,1,0,0,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,gap_bon,Gap points,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,cached,poolact,target_minus_baseline,98.15040950493965,98.29110845706738,0.14069895212774006,0.14069895212774006,0.14069895212774006,0.14335034651145195,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,gap_bon,Gap points,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench101,strategy,cached,poolact,target_minus_baseline,98.15040950493965,98.29110845706738,0.14069895212774006,0.14069895212774006,0.14069895212774006,0.14335034651145195,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,gap_bon,Gap points,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:A,strategy,cached,poolact,target_minus_baseline,97.75346514750287,98.28187555865675,0.5284104111538852,0.5284104111538852,0.5284104111538852,0.5405541484964776,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,gap_bon,Gap points,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,strategy,cached,poolact,target_minus_baseline,97.53264234234673,97.63308229603552,0.10043995368877272,0.10043995368877272,0.10043995368877272,0.10298085981944498,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,gap_bon,Gap points,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:C,strategy,cached,poolact,target_minus_baseline,99.16512102496932,98.9583675165099,-0.20675350845943777,-0.20675350845943777,-0.20675350845943777,-0.20849418255374103,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,gap_mi,Gap points,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,cached,poolact,target_minus_baseline,90.7576025727036,96.27067313679852,5.513070564094917,5.513070564094917,5.513070564094917,6.074499995389958,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,gap_mi,Gap points,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench101,strategy,cached,poolact,target_minus_baseline,90.7576025727036,96.27067313679852,5.513070564094917,5.513070564094917,5.513070564094917,6.074499995389958,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,gap_mi,Gap points,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:A,strategy,cached,poolact,target_minus_baseline,86.1533536962799,96.66935420964569,10.51600051336581,10.51600051336581,10.51600051336581,12.206141795058052,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,gap_mi,Gap points,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,strategy,cached,poolact,target_minus_baseline,88.9361924249461,93.71151268605941,4.775320261113303,4.775320261113303,4.775320261113303,5.369377899940152,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,gap_mi,Gap points,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:C,strategy,cached,poolact,target_minus_baseline,97.18326159688485,98.43115251469048,1.2478909178056388,1.2478909178056388,1.2478909178056388,1.284059515291715,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,input_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,cached,poolact,target_minus_baseline,141519.0,293542.8888888889,152023.88888888888,,152023.88888888888,107.42295302319044,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,input_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench101,strategy,cached,poolact,target_minus_baseline,141519.0,293542.8888888889,152023.88888888888,,152023.88888888888,107.42295302319044,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,input_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:A,strategy,cached,poolact,target_minus_baseline,82594.66666666667,126894.0,44299.333333333336,,44299.333333333336,53.63461724727989,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,input_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,strategy,cached,poolact,target_minus_baseline,147983.66666666666,189026.66666666666,41043.0,,41043.0,27.734817581219552,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,input_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:C,strategy,cached,poolact,target_minus_baseline,193978.66666666666,564708.0,370729.3333333333,,370729.3333333333,191.11861098127628,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,cached,poolact,target_minus_baseline,37746.0,54818.222222222226,17072.222222222223,,17072.222222222223,45.22922222810953,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench101,strategy,cached,poolact,target_minus_baseline,37746.0,54818.222222222226,17072.222222222223,,17072.222222222223,45.22922222810953,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:A,strategy,cached,poolact,target_minus_baseline,27941.666666666668,38968.0,11026.333333333334,,11026.333333333334,39.46197435132717,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,strategy,cached,poolact,target_minus_baseline,36539.333333333336,41561.0,5021.666666666667,,5021.666666666667,13.743180864456567,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:C,strategy,cached,poolact,target_minus_baseline,48757.0,83925.66666666667,35168.666666666664,,35168.666666666664,72.1304975012135,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,cached,poolact,target_minus_baseline,0.057537470580948845,0.02871896621896622,-0.028818504361982623,,-0.028818504361982623,-50.08649853913578,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench101,strategy,cached,poolact,target_minus_baseline,0.057537470580948845,0.02871896621896622,-0.028818504361982623,,-0.028818504361982623,-50.08649853913578,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:A,strategy,cached,poolact,target_minus_baseline,0.12637362637362637,0.046474358974358976,-0.0798992673992674,,-0.0798992673992674,-63.22463768115943,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,strategy,cached,poolact,target_minus_baseline,0.04623878536922015,0.03968253968253968,-0.006556245686680469,,-0.006556245686680469,-14.179104477611938,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:C,strategy,cached,poolact,target_minus_baseline,0.0,0.0,0.0,,0.0,,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,raw_perf_bon,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,cached,poolact,target_minus_baseline,0.9379340299853571,0.9388688537809583,0.0009348237956011573,0.0009348237956011573,0.0009348237956011573,0.09966839518721286,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,raw_perf_bon,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench101,strategy,cached,poolact,target_minus_baseline,0.9379340299853571,0.9388688537809583,0.0009348237956011573,0.0009348237956011573,0.0009348237956011573,0.09966839518721286,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,raw_perf_bon,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:A,strategy,cached,poolact,target_minus_baseline,0.9302773276964823,0.9339943859312269,0.0037170582347445524,0.0037170582347445524,0.0037170582347445524,0.39956453028352223,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,raw_perf_bon,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,strategy,cached,poolact,target_minus_baseline,0.9426638219091626,0.9429197841220431,0.00025596221288045246,0.00025596221288045246,0.00025596221288045246,0.027153074821738264,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,raw_perf_bon,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:C,strategy,cached,poolact,target_minus_baseline,0.9408609403504266,0.939692391289605,-0.0011685490608215332,-0.0011685490608215332,-0.0011685490608215332,-0.12419997586320286,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,raw_perf_mi,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,cached,poolact,target_minus_baseline,0.8996978490440934,0.9307632948513384,0.031065445807245008,0.031065445807245008,0.031065445807245008,3.4528754114785616,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,raw_perf_mi,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench101,strategy,cached,poolact,target_minus_baseline,0.8996978490440934,0.9307632948513384,0.031065445807245008,0.031065445807245008,0.031065445807245008,3.4528754114785616,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,raw_perf_mi,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:A,strategy,cached,poolact,target_minus_baseline,0.8486773272355398,0.9226512412230173,0.07397391398747759,0.07397391398747759,0.07397391398747759,8.716376838820281,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,raw_perf_mi,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,strategy,cached,poolact,target_minus_baseline,0.9207565403646893,0.932926015721427,0.0121694753567377,0.0121694753567377,0.0121694753567377,1.321682206234198,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,raw_perf_mi,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:C,strategy,cached,poolact,target_minus_baseline,0.9296596795320511,0.9367126276095709,0.007052948077519734,0.007052948077519734,0.007052948077519734,0.758659134390971,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,wall_time_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,cached,poolact,target_minus_baseline,,,,,,,9,0,9,3,0,0,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,wall_time_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench101,strategy,cached,poolact,target_minus_baseline,,,,,,,9,0,9,3,0,0,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,wall_time_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:A,strategy,cached,poolact,target_minus_baseline,,,,,,,3,0,3,1,0,0,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,wall_time_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,strategy,cached,poolact,target_minus_baseline,,,,,,,3,0,3,1,0,0,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,cached,4,wall_time_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:C,strategy,cached,poolact,target_minus_baseline,,,,,,,3,0,3,1,0,0,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,cached,target_minus_baseline,1.0934640974182692,1.1111605724203568,0.017696475002087434,,0.017696475002087434,1.618386469557603,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,poolact,target_minus_baseline,1.0934640974182692,1.027781969011299,-0.06568212840697034,,-0.06568212840697034,-6.006793324266391,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench101,strategy,naive,cached,target_minus_baseline,1.0934640974182692,1.1111605724203568,0.017696475002087434,,0.017696475002087434,1.618386469557603,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench101,strategy,naive,poolact,target_minus_baseline,1.0934640974182692,1.027781969011299,-0.06568212840697034,,-0.06568212840697034,-6.006793324266391,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:A,strategy,naive,cached,target_minus_baseline,1.2001522568791279,1.308371286826052,0.10821902994692412,,0.10821902994692412,9.017108398257447,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:A,strategy,naive,poolact,target_minus_baseline,1.2001522568791279,1.2035538635939034,0.003401606714775592,,0.003401606714775592,0.28343126426484583,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,strategy,naive,cached,target_minus_baseline,1.0836000694890575,1.0530037467257545,-0.030596322763302968,,-0.030596322763302968,-2.8235807310099053,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,strategy,naive,poolact,target_minus_baseline,1.0836000694890575,0.9891107669636674,-0.09448930252539005,,-0.09448930252539005,-8.719942457178316,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:C,strategy,naive,cached,target_minus_baseline,0.9966399658866227,0.9721066837092639,-0.02453328217735884,,-0.02453328217735884,-2.46159927527427,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:C,strategy,naive,poolact,target_minus_baseline,0.9966399658866227,0.8906812764763261,-0.10595868941029658,,-0.10595868941029658,-10.631591450984457,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,duplicate_action_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,cached,target_minus_baseline,0.2222222222222222,0.2222222222222222,0.0,,0.0,0.0,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,duplicate_action_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,poolact,target_minus_baseline,0.2222222222222222,0.2222222222222222,0.0,,0.0,0.0,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,duplicate_action_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench101,strategy,naive,cached,target_minus_baseline,0.2222222222222222,0.2222222222222222,0.0,,0.0,0.0,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,duplicate_action_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench101,strategy,naive,poolact,target_minus_baseline,0.2222222222222222,0.2222222222222222,0.0,,0.0,0.0,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,duplicate_action_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:A,strategy,naive,cached,target_minus_baseline,0.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,duplicate_action_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:A,strategy,naive,poolact,target_minus_baseline,0.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,duplicate_action_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,strategy,naive,cached,target_minus_baseline,0.3333333333333333,0.3333333333333333,0.0,,0.0,0.0,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,poolact,tuning,cost_tight,naive,4,duplicate_action_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,strategy,naive,poolact,target_minus_baseline,0.3333333333333333,0.0,-0.3333333333333333,,-0.3333333333333333,-99.99999999999999,3,3,0,1,1,1,3,3
